Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2026,4397.635702734742,812.6666666666669,170.00000000000006,2750.6666666666692,391.6666666666663,233.99999999999994,1870.0,422.00000000000006,251.33333333333306,193.3333333333333
2027,4403.510514762625,812.0000000000002,170.00000000000006,2748.0000000000027,399.9999999999996,237.99999999999994,1840.0,434.00000000000006,250.99999999999972,194.99999999999994
2028,4409.103611707092,811.3333333333336,170.00000000000006,2745.333333333336,408.3333333333329,241.99999999999994,1810.0,446.00000000000006,250.66666666666637,196.6666666666666
2029,4414.437277993117,810.666666666667,170.00000000000006,2742.6666666666697,416.66666666666623,245.99999999999994,1780.0,458.00000000000006,250.33333333333303,198.33333333333326
2030,4419.529801573492,810.0000000000003,170.00000000000006,2740.000000000003,424.99999999999955,249.99999999999994,1750.0,470.00000000000006,249.9999999999997,199.99999999999991
2031,4427.8368911255875,809.2500000000003,169.00000000000006,2729.500000000003,438.74999999999955,256.49999999999994,1695.0,481.50000000000006,249.9999999999997,200.99999999999991
2032,4435.9401183331465,808.5000000000003,168.00000000000006,2719.000000000003,452.49999999999955,262.99999999999994,1640.0,493.00000000000006,249.9999999999997,201.99999999999991
2033,4443.897828537446,807.7500000000003,167.00000000000006,2708.500000000003,466.24999999999955,269.49999999999994,1585.0,504.50000000000006,249.9999999999997,202.99999999999991
2034,4451.780225484567,807.0000000000003,166.00000000000006,2698.000000000003,479.99999999999955,275.99999999999994,1530.0,516.0,249.9999999999997,203.99999999999991
2035,4459.6388079068765,806.2500000000003,165.00000000000006,2687.500000000003,493.74999999999955,282.49999999999994,1475.0,527.5,249.9999999999997,204.99999999999991
2036,4467.497292324657,805.5000000000003,164.00000000000006,2677.000000000003,507.49999999999955,288.99999999999994,1420.0,539.0,249.9999999999997,205.99999999999991
2037,4475.352226192393,804.7500000000003,163.00000000000006,2666.500000000003,521.2499999999995,295.49999999999994,1365.0,550.5,249.9999999999997,206.99999999999991
2038,4483.192261556646,804.0000000000003,162.00000000000006,2656.000000000003,534.9999999999995,301.99999999999994,1310.0,562.0,249.9999999999997,207.99999999999991
2039,4490.993731833437,803.2500000000003,161.00000000000006,2645.500000000003,548.7499999999995,308.49999999999994,1255.0,573.5,249.9999999999997,208.99999999999991
2040,4498.737648087351,802.5000000000003,160.00000000000006,2635.000000000003,562.4999999999995,314.99999999999994,1200.0,585.0,249.9999999999997,209.99999999999991
2041,4506.422066515067,801.7500000000003,159.00000000000006,2624.500000000003,576.2499999999995,321.49999999999994,1190.0,596.5,249.9999999999997,210.99999999999991
2042,4514.050176650994,801.0000000000003,158.00000000000006,2614.000000000003,589.9999999999995,327.99999999999994,1180.0,608.0,249.9999999999997,211.99999999999991
2043,4521.611583212156,800.2500000000003,157.00000000000006,2603.500000000003,603.7499999999995,334.49999999999994,1170.0,619.5,249.9999999999997,212.99999999999991
2044,4529.0943475153035,799.5000000000003,156.00000000000006,2593.000000000003,617.4999999999995,340.99999999999994,1160.0,631.0,249.9999999999997,213.99999999999991
2045,4536.486590144294,798.7500000000003,155.00000000000006,2582.500000000003,631.2499999999995,347.49999999999994,1150.0,642.5,249.9999999999997,214.99999999999991
2046,4543.780144903317,798.0000000000003,154.00000000000006,2572.000000000003,644.9999999999995,353.99999999999994,1140.0,654.0,249.9999999999997,215.99999999999991
2047,4550.966238191792,797.2500000000003,153.00000000000006,2561.500000000003,658.7499999999995,360.49999999999994,1130.0,665.5,249.9999999999997,216.99999999999991
2048,4558.031398010313,796.5000000000003,152.00000000000006,2551.000000000003,672.4999999999995,366.99999999999994,1120.0,677.0,249.9999999999997,217.99999999999991
2049,4564.960986337724,795.7500000000003,151.00000000000006,2540.500000000003,686.2499999999995,373.49999999999994,1110.0,688.5,249.9999999999997,218.99999999999991
2050,4571.741492078301,795.0000000000003,150.00000000000006,2530.000000000003,699.9999999999995,379.99999999999994,1100.0,700.0,249.9999999999997,219.99999999999991
2051,4578.366371230826,,,,,,1090.0,,,
2052,4584.828001207459,,,,,,1080.0,,,
2053,4591.111318702737,,,,,,1070.0,,,
2054,4597.1996151268595,,,,,,1060.0,,,
2055,4603.080985084131,,,,,,1050.0,,,
2056,4608.749298905118,,,,,,1040.0,,,
2057,4614.205506944949,,,,,,1030.0,,,
2058,4619.45467840907,,,,,,1020.0,,,
2059,4624.505995392256,,,,,,1010.0,,,
2060,4629.367784898858,,,,,,1000.0,,,
