Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2029,,124.79257671239488,3.9994704622913244,55.65061885817667,,2.4834455659157704,36.47857391460965,8.044049703519248,68.38940716213918,18.398259348850143
2030,,128.23937269710848,4.445439330075263,61.0063272900759,1.929562805064571,3.0297053782629493,39.262078620596164,8.657852486965444,70.26242212386458,19.802142121223937
2031,,131.8116034412805,4.787590182405697,65.70178376355236,2.0780749113734798,3.2628918420775874,42.28395175097898,9.32421893307241,71.99122435712955,21.326247907328646
2032,,135.6307082227362,5.155446304087629,70.7500026883186,2.237744504704933,3.513597247670838,45.532853580058536,10.04064846938451,73.83734791367552,22.96485742617334
2033,,139.41519324385166,5.55079238333865,76.1754759684202,2.4093462369544123,3.783037915655773,49.024546457494615,10.810616920488654,75.627053566403,24.72592054437471
2034,,143.49453453293216,5.975513660795602,82.00407542411433,2.593698405244284,4.072498696251391,52.77568081097427,11.637795944937414,77.57333841923911,26.61783503777709
2035,,147.6084597996375,6.431589969157917,88.26297099579898,2.791660364804348,4.38332890711386,56.803742504397334,12.526041426972554,79.40698634994332,28.649420041133958
2036,,153.28551499694512,6.921092775262298,94.98059015136371,3.004131245071149,4.716940317418304,61.12702671350772,13.479387715726345,82.64722959471189,30.829902872074484
2037,,157.9674732972707,7.446178902553266,102.18653173744512,3.232047224898255,5.074802869526912,65.76458248281195,14.502035399225425,84.72620275468326,33.16889106794372
2038,,162.95790968222022,8.009080845032695,109.9114330543501,3.476377328282774,5.458438077643837,70.73612717847185,15.59833244002447,86.93758061996564,35.676329239437536
2039,,168.39104745364511,8.612093559411516,118.18678860010864,3.738117691439793,5.869410026255161,76.06192983671205,16.772748451853847,89.28848225291428,38.3624402364427
2040,,174.36029053364967,9.257556597715771,127.04470486994325,4.018283807380189,6.309313192943353,81.76265335916342,18.029839901425415,91.91536248892922,41.237645558001205
2041,,179.2300668407384,9.947830348350855,136.51757430403794,4.317900213238397,6.77975625593246,87.85914467416461,19.374203835984332,93.41729292333517,44.312459518491096
2042,,184.60468455200768,10.57243773600824,146.6375974919079,4.6379853781239335,7.282338365729836,94.37212723997534,20.810410075849248,95.09506982242165,47.59733415917256
2043,,190.06896990943653,11.238321778143693,157.4361369319232,4.979531263248307,7.818617051434637,101.32178514128712,22.342909501716814,96.62885387282883,51.102449483949854
2044,,195.84510370591164,11.947233956486842,168.94291635268885,5.343477997343933,8.39006845731611,108.72724779337916,23.97592042452392,98.23192947878806,54.8374535658075
2045,,201.93999647167036,12.700748060083756,180.6435250197814,5.730680969257906,8.998035673209825,116.60592035356375,25.713280931550095,99.90358074815397,58.81112483448862
2046,,208.35747142269105,13.500175538926012,193.06523093385914,6.141868504726605,9.643662280653942,124.97262254278887,27.558258984206795,101.64181185057107,63.030937734309965
2047,,215.08988351399364,14.346450738547611,206.2238742542735,6.5775846610396025,10.327802531861456,133.83842465118533,29.51329574053527,103.44293302036571,67.50247565428695
2048,,222.1378511519707,15.239980633376074,220.12735041029896,7.038114229094293,11.050903591605257,143.20912150573392,31.5796690431498,105.30102722452385,72.22866126157001
2049,,227.32007994806165,16.19311429349482,234.95639526426098,7.529273794066069,11.82209837815198,153.2030669759537,33.783477620888966,104.94406384301075,77.26918727307972
2050,,232.91037346206454,17.213029718735477,250.15788529726902,8.05458347835824,12.646914015961897,163.89188729872606,36.14051608817214,104.59793171313896,82.66017895197497
2051,,239.23337565679043,18.327061732131575,266.7521408345433,8.627098915192118,13.545849823369364,175.5412339970961,38.70936442293904,104.39268985958977,88.53561976013235
2052,,246.22676537776582,19.535247072148668,284.74259564232324,9.24720497722225,14.519510108639679,188.1589383271299,41.49174952967844,104.27849332832622,94.89945945393404
2053,,245.8176823882982,20.72997290883279,288.0746852326959,9.910056791287305,15.560287688303406,187.57806370261594,44.46593270310494,104.06222554666762,94.60649070970649
2054,,245.2841385569398,21.997441094785227,291.0504205290549,10.613893500769644,16.66541775120705,186.8840196026842,47.62401306701686,103.79035173659418,94.25644403902322
2055,,244.60275776981334,23.21603912921051,293.7829366895117,11.359520966505356,17.836165620719616,186.05827670996229,50.969606478967826,103.45286517535605,93.83997403305945
2056,,243.74456509462289,24.500770499034108,296.53252274524067,12.147158505476467,19.072875657666437,185.07817609692134,54.50369700336528,103.03741187440752,93.34565248121083
2057,,242.73454991997446,25.803136242729092,299.3281159391735,12.979453298725524,20.379704336571503,183.962138020985,58.238162410091704,102.55446660690706,92.78276978704814
2058,,241.99367940093276,27.22305484373323,302.71056396369016,13.88205796935813,21.796930154711877,183.02795932306591,62.28810474514914,102.18168712591297,92.31160931891363
2059,,241.05843054843825,27.148344828983845,306.12171053042255,14.833134164450698,23.2902635957622,181.92318240899462,66.55553640343102,101.72304972071935,91.75440628144607
2060,,239.88081699413766,27.04820116416532,309.5047107817556,15.830626885315924,24.856478001041648,180.61123757856225,71.0312367078759,101.1582479175893,91.0927164550241
