Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2031,1104.7284538910071,261.6658910220703,,596.4658768681368,174.0258556571691,69.3961251777319,335.6426211704369,12.005370198424767,99.50018042926575,112.7385935236407
2032,1154.9939981364448,273.19364198743597,,620.2561615460783,186.4069754643541,72.19177040400372,344.23690931189424,12.597514844000816,104.17116248668367,117.68635964137064
2033,1205.7825244866758,284.7271549684395,,644.1854391440179,199.1313075190104,74.93229634291744,352.8112600258494,13.211011798537799,108.88417753108602,122.58741865486394
2034,1257.0982189371255,296.2648404017909,,668.2554022502725,212.20070042893653,77.6175606009881,361.370261026026,13.845783545801426,113.6381337964247,127.44304191202069
2035,1308.945100385046,307.8052521172824,,692.4679438685973,225.61675545534334,80.24746365949579,369.91789361589537,14.501777686231934,118.43201500044188,132.25425373594896
2036,1361.32585728038,319.34748123843445,,716.8244963379991,239.38046458625215,82.82204601513881,378.45675016635226,15.17895548490297,123.26519267215706,137.0218630595532
2037,1414.2430849309228,330.89120464099,,741.3274614396121,253.49186000210318,85.34145296251927,386.9881004311132,15.877374960545863,128.13740367566675,141.74591039468342
2038,1467.7007587762798,342.4362126758444,,765.9809749803491,267.9504342505853,87.80581450585238,395.5129641600543,16.597209383905554,133.04835087253414,146.42563026343802
2039,1521.70320314035,353.9826168226237,,790.7901515403706,282.75499872528843,90.21529589683021,404.03160678618286,17.338726140110754,137.9979116199598,151.05960385559044
2040,1576.2539558699286,365.5304256255957,,815.7591754033085,297.90454203269263,92.5700533222586,412.54420872036985,18.102161467596506,142.9859210084174,155.6466287974237
2041,1631.3557462107756,377.0797816435548,,840.8904333903489,313.3989488187106,94.87012954935997,421.05073992433756,18.88765975522595,148.01223820804648,160.18655962859557
2042,1687.0094305550238,388.63021094514244,,866.1842739827212,329.23853945079117,97.1155865041053,429.5516334355218,19.69525863222256,153.0764816427855,164.6795896708055
2043,1743.2139808241716,400.18040021013377,,891.6401522555399,345.42309772533406,99.30662631202561,438.0477461958087,20.524970666560883,158.17800909025618,169.12514409199235
2044,1799.9667287706325,411.72854582405637,,917.2561238273283,361.95242747563094,101.44350434595438,446.54007013285957,21.37674783262693,163.31599871097038,173.52256992515086
2045,1857.2649700644488,423.27348063246717,,943.02997430109,378.8264234020985,103.52639312697286,455.0284917566421,22.250563339058235,168.48989756287156,177.87148987878913
2046,1915.1072143040312,434.8143407806569,,968.96067879844,396.04491111134115,105.55539077386744,463.51213995812964,23.146428343962512,173.6991878859179,182.17164878475086
2047,1973.4923390268866,446.35212233462687,,995.046719224537,413.6080308667094,107.53042805847367,471.9876909260208,24.064437281983857,178.94418137248553,186.42347229807757
2048,2032.4177918906405,457.8899805437969,,1021.2840302879856,431.5164722272983,109.45129106035283,480.4489961412399,25.004740699385934,184.22627363877416,190.628221228187
2049,2091.880518012142,469.4326593795016,,1047.667258088075,449.7712695142234,111.3176453692193,488.88769189271983,25.967545749356972,189.54765945784908,194.78773721844752
2050,2144.0919333983866,478.9185632809166,,1069.8272531962923,467.9335669602884,112.76393360453696,494.32360967612726,26.685361097474324,194.02957478946055,198.38103461338278
2051,2212.4053616926844,492.5464729532484,,1100.8523257287907,487.3232973600785,114.88578633533156,505.66945347502065,27.961266349689666,200.31493324791896,202.97673782715194
2052,2273.4618409454138,504.1199525497952,,1127.647495020165,506.62139487711295,116.58734268515843,514.0045783921664,28.99227670111949,205.76193115082273,207.00744504418685
2053,2335.036705610627,515.7051375606989,,1154.5671685827654,526.2676652307691,118.2337122455033,522.2891974932029,30.045932116886963,211.2516266699925,210.99687710619645
2054,2397.117491818084,527.3019087287043,,1181.5998356190125,546.2619209776185,119.82474325626741,530.5087451523461,31.1220161465614,216.78414971632063,214.9462056277968
2055,2459.6940112182983,538.9102994588917,,1208.7359100598546,566.6041780386673,121.36027421696733,538.651398244576,32.220335709137416,222.35964106377236,218.85645369226245
2056,2522.7609935948417,550.5314454048339,,1235.9693430708746,587.2949744162386,122.84013956430309,546.7095908215621,33.34083301051911,227.9787311087386,222.728556922011
2057,2586.3176812192014,562.1665403706129,,1263.2983674470095,608.335157144095,124.26414904795752,554.6818873600496,34.4835032482189,233.64193490981913,226.56308273651982
2058,2650.3641608622556,573.8155677232052,,1290.7231874881281,629.725452186492,125.63208616349458,562.5706042439311,35.64824454929572,239.3490382938783,230.36019177173736
2059,2714.903045193531,585.4781246810054,,1318.2467979686564,651.4667062057226,126.9437196235976,570.382278298348,36.83494518807513,245.09948337429847,234.11975273664655
2060,2779.9373797759727,597.1541004119774,,1345.8720955526226,673.5599098026471,128.19883206521925,578.1228425209578,38.04351312396702,250.89289892555095,237.84175391254254
