Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2027,44.078262279614314,24.917153626122026,3.498619502556691,12.26270929362269,3.4925721200731434,2.498572496699716,9.194155659963617,4.983150680105964,7.932236740700811,15.95947113739711
2028,48.19275914291027,26.918056287660352,3.642104538459707,12.852769638704931,3.4740207333551716,2.5637111129993904,9.833190852340866,5.3528856783567536,8.368061561398639,16.725742085812072
2029,52.363687139267306,28.936305378972296,3.7804367452721834,13.447060045814856,3.4473857024670425,2.6268315097771255,10.482108088605646,5.7292839222129395,8.800803303101219,17.474526890608583
2030,57.418484762677174,31.04882888771749,3.9138754525672295,14.048484307839946,3.4153065821670365,2.6890437085777696,10.201899219337466,4.707914517669114,9.237679896191237,19.137092502422778
2031,60.80524658804117,32.997730490889666,4.042679989917947,14.659946217667644,3.380422927213437,2.751457730946164,11.809588692797785,6.502070146741498,9.657037549520643,18.919638069346266
2032,65.04108306889633,35.02735033148141,4.167109686897446,15.284349568185439,3.3453742923645233,2.8151835984271596,12.488152060725149,6.898458127413873,10.080530054237485,19.615964443287428
2033,69.26376073968916,37.047204241819394,4.287423873078834,15.924598152280796,3.312800232378578,2.881331332565601,13.176597472540038,7.301509353691642,10.500939479959083,20.294804673610148
2034,73.45588211463883,39.05051413189679,4.4038818780352145,16.583595762841185,3.285340302013883,2.951010954906334,13.874924928242457,7.711223825574807,10.918265826685433,20.956158760314416
2035,77.60004970796444,41.03050191170674,4.516743031339695,17.264246192754072,3.2656340560287207,3.025332486994206,14.583134427832402,8.12760154306337,11.332509094416539,21.600026703400236
2036,81.67886603388524,42.98038949124243,4.626266662565381,17.969453234906922,3.2563210491813726,3.1054059503740623,15.301225971309876,8.550642506157327,11.743669283152396,22.22640850286761
2037,85.6749336066203,44.89339878049698,4.732712101285381,18.702120682187214,3.2600408362301216,3.192341366590748,16.029199558674875,8.98034671485668,12.151746392893012,22.83530415871653
2038,89.57085494038881,46.76275168946357,4.836338677072799,19.46515232748241,3.279432971933244,3.2872487571891114,16.767055189927405,9.41671416916143,12.556740423638377,23.426713670947006
2039,93.34923254940992,48.58167012813536,4.937405719500744,20.26145196367998,3.317137011049028,3.391238143713997,17.514792865067463,9.859744869071577,12.958651375388499,24.00063703955903
2040,96.99266894790276,50.343376006505494,5.0361725581423205,21.093923383667395,3.375792508335752,3.5054195477102517,18.272412584095047,10.309438814587118,13.357479248143374,24.557074264552607
2041,100.4837666500865,52.04109123456715,5.1328985225706365,21.96547038033213,3.4580390185516965,3.6309029907227224,19.03991434701016,10.765796005708054,13.753224041903003,25.096025345927735
2042,103.8051281701803,53.66803772231345,5.227842942358796,22.87899674656164,3.566516096455146,3.7687984942962536,19.8172981538128,11.228816442434388,14.145885756667386,25.617490283684415
2043,106.93935602240327,55.21743737973758,5.321265147079908,23.837406275243396,3.7038632968043856,3.920216079975692,20.60456400450297,11.698500124766118,14.535464392436525,26.121469077822642
2044,109.86905272097465,56.682512116832704,5.4134244663070765,24.843602759264883,3.8727201743576867,4.086265769305886,21.401711899080667,12.174847052703242,14.921959949210414,26.607961728342424
2045,111.58344128132889,54.99523300321773,5.50458022961341,25.90048999151355,4.0757262838733395,4.268057583831678,24.35504617907843,15.867984983972411,15.288874300400074,24.948358062361173
2046,115.04526271403901,62.820327706111954,5.594991766572013,27.010971764876878,4.315521180109624,4.466701545097916,23.02565381989864,13.147530645393681,15.68570182577246,27.52848859852664
2047,117.25698103697033,60.50400590607552,5.684918406755994,28.177951872242332,4.5947444178248205,4.683307674649448,23.852447846138922,13.643867310146994,16.062948145560615,27.962522818191076
2048,119.1945782631266,61.564000061786146,5.7746194797384565,29.40433410649738,4.91603555177721,4.918985994031116,24.68912391626673,14.146867220505705,16.43711138635352,28.379070894237064
2049,120.84065690672702,62.50577884713354,5.864354315092509,30.693022260529503,5.282034136725077,5.174846524787769,25.535682030282064,14.65653037646981,16.808191548151182,28.778132826664592
2050,122.73888014711076,62.820327706111954,5.954382242391259,32.04692012722614,5.695379727426696,5.451999288464255,24.983609964054196,13.0662104370312,17.187015526527617,30.556609041427876
2051,124.706545034365,64.00757794671125,6.0449625912078115,33.46893149947479,6.1587118786403625,5.751554306605417,27.258444389975317,15.69584642521421,17.54110263476077,29.523798260664325
2052,126.603636107955,64.5540420809279,6.136354691115273,34.96196017016292,6.6746701451243435,6.074621600756101,28.134648635653235,16.2254993179945,17.90293355957269,29.870401762236515
2053,128.500727181545,64.95517848475394,6.228817871686749,36.528909932177974,7.2458940816369335,6.422311192461155,29.020734925218683,16.76181545638019,18.261681405389368,30.199519120190256
2054,130.397818255135,65.20420906818256,6.322611462495349,38.17268457840745,7.8750232429364,6.795733103265425,29.916703258671657,17.304794840371276,18.617346172210798,30.511150334525546
2055,132.294909328725,65.29435574120687,6.417994793114174,39.896187901738806,8.564697183781036,7.195997354713757,30.82255363601216,17.854437469967756,18.96992786003699,30.80529540524239
2056,134.192000402315,65.21884041382006,6.515227193116337,41.702323695059505,9.31755545892912,7.624213968350995,31.738286057240188,18.410743345169635,19.319426468867928,31.08195433234079
2057,136.089091475905,64.97088499601529,6.614567992074937,43.59399575125701,10.136237623138934,8.08149296572199,32.663900522355746,18.97371246597691,19.66584199870362,31.341127115820736
2058,137.986182549495,64.5437113977857,6.7162765195630865,45.57410786321881,11.023383231168763,8.568944368371584,33.59939703135883,19.54334483238958,20.009174449544066,31.582813755682235
2059,139.883273623085,63.93054152912446,6.820612105153891,47.64556382383237,11.981631837776884,9.087678197844623,34.54477558424945,20.119640444407644,20.349423821389273,31.807014251925285
2060,141.780364696675,63.12459730002472,6.927834078420454,49.81126742598514,13.013622997721578,9.638804475685955,35.50003618102759,20.702599302031103,20.686590114239227,32.01372860454988
