Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2034,3920.35047458541,209.93252804857235,209.93252804857235,1694.4207997712256,186.08368917214358,262.6049443004626,963.4085698597576,361.26545502665516,562.6205432923033,570.6227878202673
2035,4128.0109445012795,220.51250252757023,220.51250252757023,1790.257406339909,203.06248506977846,284.54566766311785,1016.377318792211,381.35233763474537,560.2668940785824,595.8110428311863
2036,4339.59063321832,231.36752177402647,231.36752177402647,1888.2070651111746,220.5820572336265,307.439035840083,1071.0248374824712,401.0865543775948,558.1720374651006,621.3181406098056
2037,4554.996602831582,242.51520498973954,242.51520498973954,1988.269085832168,238.61907956586404,331.29362519663806,1127.4070300952076,420.378026981494,556.6076575300605,647.1326390562496
2038,4774.1364908871765,253.97554854007586,253.97554854007586,2090.444645244714,257.1490146371275,356.1182902222673,1185.5731847018565,439.14041161522573,555.8435746663957,673.2447095590318
2039,4996.917766222675,268.62876955424446,268.62876955424446,2194.736666414152,276.1461125770311,381.9222657435522,1245.566973584627,457.29001031676273,556.1495971022109,699.6447107431604
2040,5223.812044072131,277.91895395224475,277.91895395224475,2301.275428061207,298.80462443288593,417.02685103770295,1324.404033350206,474.3501328080098,558.5995853746642,730.1745685426538
2041,5453.024773328009,290.44253042693646,290.44253042693646,2409.675436316011,315.43854971697107,436.50469491958404,1371.2176206040458,491.4102552992568,561.0495736471174,753.2739158394156
2042,5686.153533603709,303.3590623736356,303.3590623736356,2520.318162894511,335.6834893163306,465.30053619639233,1436.9743298950918,507.20381543554225,566.1813120602327,780.4885486448584
2043,5922.525295819924,316.687722669728,316.687722669728,2633.066922082607,356.29353785200453,495.1124791474968,1504.747781561104,522.0339152495185,573.4553543786503,807.9611753138554
2044,6162.0280817546745,330.4473447337008,330.4473447337008,2747.9094272857255,377.24289842686466,525.9512759611368,1574.581285234168,535.810395308214,583.1351406568303,835.6862075975982
2045,6404.54853240582,344.09895473829357,344.09895473829357,2865.8692656058665,398.41094327772964,557.8271573058213,1648.1388343996477,548.4429329784841,595.484997274327,863.6590534630232
2046,6649.975022833314,359.1654237062851,359.1654237062851,2983.8291039260075,419.5789881285946,590.5879834894944,1721.6963835651275,572.1458324130141,611.1185734636584,890.9650003908527
2047,6898.1954193863385,374.86452250627514,374.86452250627514,3104.889036492701,439.5610844839362,623.9686960253225,1799.9508048405428,591.5942491667578,628.1063954017229,916.4773342393808
2048,7149.092430688603,391.2245748105895,391.2245748105895,3227.9966518433116,459.3774621021612,658.2847191900739,1880.797511066754,611.1977481008164,648.1991915630459,941.6224063454524
2049,7402.5458287716465,406.13550147153654,406.13550147153654,3353.132383551887,478.9721618603178,693.5325753876174,1964.2709862628428,630.961356740406,671.6475312637689,966.3672152838715
2050,7619.783220393128,425.33295273352223,426.0302917673863,3481.274358239245,498.1212088596851,730.4528042741896,2051.7614666426134,650.9734938035299,700.6220516319031,990.4385952024055
2051,7916.634274066772,444.53040399550787,444.53040399550787,3609.4163329266025,517.2702558590524,766.8088191270933,2139.251947022384,670.9856308666539,729.5965720000373,1014.5099751209395
2052,8177.024604063839,463.8015450004206,463.8015450004206,3740.537279606037,535.8591424094049,804.8308317694759,2230.8616079591966,691.2519203598496,764.5748447758868,1037.822291588024
2053,8439.456002553172,483.87165167475337,483.87165167475337,3873.612625772499,553.9977358462393,843.7623767377881,2325.2627147464323,711.6872043930713,803.867964549508,1060.5703849729784
2054,8703.769788576054,504.7684339339586,504.7684339339586,4008.610535413373,571.6279733683873,883.5874579779736,2422.4744709199654,732.2884539120205,847.7054827013845,1082.7094704252738
2055,8969.812937568078,526.5193841085032,526.5193841085032,4145.503559597724,588.6913365717551,924.2909829625914,2522.5220850614046,753.0533123496532,896.3170118183052,1104.1934575247594
2056,9237.445410971735,549.1523099736579,549.1523099736579,4284.269510183342,605.1290173303938,965.8610275254462,2625.4305500336363,773.9829084629586,949.9367622506413,1124.9778515436583
2057,9506.542382173211,572.6945735751742,572.6945735751742,4424.899261626958,620.8815735135499,1008.290705575002,2731.2517790763623,795.0792459857898,1008.8003313612326,1145.014640478158
2058,9776.983985015937,597.1724343752516,597.1724343752516,4567.395903906679,635.8887653431218,1051.5757575539333,2840.075837167325,816.3414819956052,1073.1378118287612,1164.248738146209
2059,10048.659240507834,622.6115920347319,622.6115920347319,4711.773840568981,650.0897738595984,1095.7156212385748,2952.0237619597237,837.7682741628181,1143.1771140806738,1182.6212089904586
2060,10321.454933771583,649.0382317941617,649.0382317941617,4858.045656176636,663.4236363969192,1140.7087900509741,3067.2104434747084,859.3592686947519,1219.1454516177782,1200.074526524919
