Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2024,,2126.09479151126,368.0208130106194,842.476902812702,56.46177998552728,51.584369752785214,564.9866006949421,150.1077747863549,859.204275779926,834.6181123048706
2025,,2142.1442637417554,379.0684997674971,893.2845475991862,57.537223081517084,53.164547633817115,603.5166337424323,160.4047202763198,862.524388942782,834.095709330914
2026,,2158.28448472987,390.0975973138737,944.1272568342166,58.61615637219167,54.74672526074626,642.0595516831311,170.70834408425665,866.0397172283122,833.5733063569575
2027,,2174.5134648449502,401.10766761799573,995.0022652057862,59.698982955353436,56.33100852123059,680.6113589039886,181.01832416372346,869.7075071695924,833.4331105737199
2028,,2190.8143405638584,412.09507496253497,1045.9171219699112,60.785913059676986,57.9176351882349,719.1854439716514,191.33365866405086,873.4850052996989,832.3446089846526
2029,,2207.1591668829296,423.0541004437677,1096.8822302356086,61.877296573621344,59.50690970393362,757.8015710098975,201.652837523127,877.3294581517074,830.3491445258742
2030,,2223.5249961499776,433.9805405429481,1147.907769974112,62.97340486069414,61.09909670123219,796.4800643874128,211.9744646538032,881.1888361527211,827.0759216347662
2031,,2226.9477147645357,438.4548616249404,1185.803264370047,64.5684424410293,62.240208804534646,819.3031705686175,218.5705559081737,885.0482141537349,823.8026987436583
2032,,2230.392990482503,442.90431371307113,1223.7610321532745,66.17026186030745,63.383931124096335,842.1985992710349,225.16715648442104,890.5539430258387,820.7410953491385
2033,,2233.843907241893,447.3328742167241,1261.785942158107,67.77918410817199,64.53028298935953,865.1810160299718,231.76342270918835,893.3068074618907,819.2102936518786
2034,,2237.28084787805,451.74621261624753,1299.881647245864,69.39562530463367,65.67922982607313,888.2652522701885,238.35847076113063,896.0596718979426,817.6794919546187
2035,,2240.6893835096525,456.14969285362935,1338.0521849565612,71.01984475682713,66.83077025210201,911.464411557031,244.95193207849522,899.4080302759603,806.0267663096489
2036,,2244.061532240594,460.545482628273,1376.302151628558,72.65194351919274,67.98496146106744,934.791104363798,251.54332469696644,902.5240691074123,794.3720923517316
2037,,2247.3980591901272,464.9362299168618,1414.6375459290066,74.29171196101072,69.1419319599249,958.2533012515303,258.13361747439,905.3650349253745,782.7166027670636
2038,,2250.7049141640578,469.3286722311593,1453.0652013973631,75.93869862933515,70.30182828343622,981.8525045252861,264.7259375443434,907.8881742629229,771.0632623535196
2039,,2253.992802694688,473.73087282829397,1491.5926220871581,77.59226857765387,71.46482862914472,1005.5853399874417,271.32477464350484,910.0507336531336,759.4148340231553
2040,,2257.270203016375,478.14944833310346,1530.2259862829908,79.25191265116423,72.63108092702768,1029.4486330979105,277.93399732434943,911.8099596290828,747.7744106666862
2041,,2245.31782640266,478.8506575405008,1558.0954839676333,80.21228532509518,74.04188264914927,1041.3413283536238,282.59534476454223,912.8786785497912,739.0526763896239
2042,,2233.3662057136385,479.57546650069384,1586.0604118631293,81.17536782242222,75.4563358230678,1053.3340826620408,287.269053254208,913.9473974704997,730.3405870843823
2043,,2221.4141276511605,480.3252427386046,1614.1188633556574,82.14104989873725,76.87465795982445,1065.4223346003928,291.9561545000409,913.9529287611409,721.6417669507746
2044,,2209.459007175915,481.10051751752326,1642.2667407239776,83.10926993679497,78.29712349122981,1077.600300781202,296.6572905861271,913.9584600517821,712.9599256502506
2045,,2197.5015231815855,481.90093118591653,1670.5001623280439,84.07996670660195,79.72388214239267,1089.8608759656674,301.37320611158134,913.0597169525629,704.2989294180213
2046,,2185.54014968541,482.7272389279162,1698.8181591233576,85.0530355407513,81.1548949403543,1102.199307137719,306.1047469012622,911.501119637538,695.6606412920007
2047,,2173.583331789257,483.5776623535457,1727.2196502931426,86.02837996829611,82.58991369684625,1114.6065264139384,310.85318426050657,909.2399146397835,687.0488092926405
2048,,2161.653181439054,484.4457411454216,1755.6997772485222,87.00596782541946,84.0285900744806,1127.0647351506088,315.6200886431746,906.2333484923754,678.4710111896936
2049,,2149.7779599664213,485.32265410479755,1784.252313906169,87.98578934211685,85.47042774479233,1139.551400239411,320.4072173316509,902.4386677283898,669.9358597873311
2050,,2137.976801639475,486.20108668197236,1812.8714990218182,88.9678275359282,86.91489363843658,1152.046391410108,325.215860889688,899.6436727081071,659.3555101694185
2051,,2110.825973885089,483.99395881773586,1816.99480473428,89.44496444441958,88.79414778575843,1141.1688845582169,326.328606937666,896.8486776878245,648.775160551506
2052,,2083.750862703696,481.7843345590935,1821.1340074156435,89.92213708904508,90.67621768642083,1130.2125611475853,327.4588499737557,886.4375797917359,636.1559216768177
2053,,2056.740250703128,479.5692321780637,1825.2808925322472,90.39934408616905,92.55992228059354,1119.1624462827322,328.6047865146637,876.0557663747283,623.5899838799427
2054,,2029.7780462092335,477.3460437923151,1829.425923328848,90.87658784556481,94.44373051789866,1108.0027342110784,329.76387933641917,865.693928639115,611.0749903462643
2055,,2002.8506231330755,475.11252186583266,1833.5627013132573,91.35385984982474,96.32635944827383,1096.7239276122893,330.9341302965389,855.3449546965609,598.6079728394416
2056,,1975.9538086307912,472.8672139436362,1837.687896556314,91.8311661480032,98.2069739979792,1085.319112865013,332.1152241686275,845.0077575127103,586.1869997407962
2057,,1949.083643256023,470.6087081280113,1841.804059290836,92.30847369903566,100.08531905906833,1073.7942720774463,333.30724077098665,834.6829462364285,573.8084379464054
2058,,1922.2270655067732,468.3351465915907,1845.9184326923244,92.7856893508649,101.96141818168209,1062.1695711193622,334.50908551078874,824.3669828723184,561.4655708936765
2059,,1895.3693654257333,466.04477127196776,1850.041922944045,93.26269494771749,103.835643367636,1050.4733238316055,335.71955947733153,814.0560110863415,549.1506952851094
2060,,1868.4991651657692,463.7366954922885,1854.1835560057166,93.73940856317698,105.70824632254296,1038.727104937989,336.9379542422092,803.7471739131206,536.8577061890178
