Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2042,181.4408414567874,57.150923550859204,23.025997640268834,74.84900220218051,16.399951321393885,8.369792056152603,62.5414813137788,62.77529220678572,18.59566239204461,
2043,186.08942301353966,58.086902078667976,23.43949132710061,77.2952351741899,16.94505170034073,8.74241406364725,64.01686282419615,65.68535310962261,18.884397232920172,
2044,190.73800457029074,59.02288060647631,23.85298501393249,79.7414681461993,17.49015207928758,9.115036071142057,65.49224433461353,68.59541401245949,19.173132073795742,
2045,195.38658612704296,59.958859134285085,24.266478700764267,82.18770111820871,18.03525245823426,9.4876580786367,66.96762584503087,71.50547491529639,19.461866914671234,
2046,,,,,,,,,,
2047,,,,,,,,,,
2048,,,,,,,,,,
2049,,,,,,,,,,
2050,,,,,,,,,,
2051,,,,,,,,,,
2052,,,,,,,,,,
2053,,,,,,,,,,
2054,,,,,,,,,,
2055,,,,,,,,,,
2056,,,,,,,,,,
2057,,,,,,,,,,
2058,,,,,,,,,,
2059,,,,,,,,,,
2060,,,,,,,,,,
