Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2049,,714.948919156698,75.06319180404607,2027.9264486349202,434.45031744344794,195.95551850622573,1398.6469223319095,360.47371795199876,345.64989842114494,214.8184304682
2050,,719.7614105703377,74.73377684998337,1993.1971325059797,435.4574801508571,197.19006609351774,1404.397976884317,355.4937295934621,347.92824608766443,209.9467160973566
2051,,716.9369393788598,75.32015004351204,2076.2826325009964,464.8166223630276,196.77802780753726,1400.8214923107414,380.71511842237936,346.78400932892214,222.44666634806697
2052,,717.6633187814826,75.41260473126296,2098.674014324082,480.2526737087634,197.07172199254668,1401.633330940768,390.8487989785035,347.1979264410926,226.10030693936932
2053,,718.2543481795298,75.48707809476274,2119.874256073866,495.85732431179645,197.30709304348696,1402.3033327463727,400.99113308191687,347.53443641790676,229.64696263158413
2054,,718.7350828392446,75.54704133344129,2139.8833577503488,511.6305741721268,197.49562189061703,1402.8561757216025,411.1421207326195,347.80790412643483,233.08663342471152
2055,,719.1259961115903,75.5953047299571,2158.70131935353,527.5724232897543,197.64656593797682,1403.3122769528416,421.30176193061135,348.0300666265891,236.41931931875138
2056,,719.443798166727,75.63414022892084,2176.32814088341,543.6828716646792,197.76737646384407,1403.6885177918589,431.4700566758924,348.21050086589844,239.64502031370375
2057,,719.7021150238389,75.66538244937523,2192.7638223399886,559.9619192969013,197.86404251630356,1403.998848999802,441.64700496846274,348.35701264034356,242.7637364095687
2058,,719.9120494072032,75.69051149830358,2208.0083637232656,576.4095661864208,197.9413724277187,1404.2547946248728,451.83260680832234,348.4759584831758,245.77546760634618
2059,,720.0826424806454,75.71072058996684,2222.061765033241,593.0258123332375,198.0032231105813,1404.4658708114664,462.0268621954711,348.57251100638973,248.68021390403618
2060,,720.2212529838687,75.72697108269358,2234.924026269915,609.8106577373513,198.0526860888689,1404.6399333951638,472.2297711299091,348.65087694698883,251.47797530263875
