Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2050,,98.36084734286233,2.0577883789571914,706.3597880990534,18.418808449472795,11.525738133923415,690.8026750977261,7.331872581063735,39.98261882238274,4.174646374860608
2051,,98.63837796425189,2.211405685918143,704.9508226644698,18.7704090984793,11.677298637237715,689.6560383790231,7.462491545171773,40.068121671943956,4.229056336489483
2052,,98.73345177065458,2.2284383879318637,705.3178338850702,19.129970142487693,11.754211346250882,689.9868666406825,7.551498583312627,40.168316376649614,4.261120144284256
2053,,98.81704160604033,2.2452802373215266,705.6304233148779,19.47261808235895,11.82503511629985,690.2682062139025,7.632846664008609,40.258409022724706,4.291552436786585
2054,,98.89051844522876,2.261928623582963,705.8966226693358,19.797313329609274,11.890182193502389,690.5074282867283,7.707032609757862,40.33937859896803,4.320353213996471
2055,,98.9550932992123,2.2783811298011023,706.1232888395651,20.103016295754863,11.950048580464996,690.7108149771194,7.774552350718805,40.412117009903994,4.347522475913914
2056,,99.0118350263529,2.2946355311957056,706.3162728314477,20.3886873923119,12.005012543404783,690.8837177771055,7.835893565844819,40.47743525994394,4.373060222538914
2057,,99.06168635957945,2.3106897933401287,706.4805652186955,20.653287030796598,12.055433616457071,691.0306936344953,7.891529894521296,40.53606953017279,4.396966453871473
2058,,99.10547828013351,2.3265420700686414,706.6204211479054,20.895775622725154,12.101652027179588,691.1556216334525,7.941916549827594,40.58868706407328,4.419241169911588
2059,,99.14394287159989,2.342190701088329,706.7394676062443,21.115113579613762,12.143988473292028,691.2618028995923,7.987487152556871,40.63589180272461,4.439884370659261
2060,,99.17772478667186,2.357634209312043,706.8407953501088,21.310261312978625,12.18274418740655,691.3520460403213,8.02865160485687,40.67822972953086,4.45889605611449
